0580	DUCKLETT	WATER_GUN_FAST	false
0580	DUCKLETT	WING_ATTACK_FAST	false
0581	SWANNA	WATER_GUN_FAST	false
0581	SWANNA	AIR_SLASH_FAST	false
0582	VANILLITE	POWDER_SNOW_FAST	false
0582	VANILLITE	ASTONISH_FAST	false
0583	VANILLISH	FROST_BREATH_FAST	false
0583	VANILLISH	ASTONISH_FAST	false
0584	VANILLUXE	FROST_BREATH_FAST	false
0584	VANILLUXE	ASTONISH_FAST	false
0585	DEERLING	TACKLE_FAST	false
0585	DEERLING	TAKE_DOWN_FAST	false
0585	DEERLING_AUTUMN	TACKLE_FAST	false
0585	DEERLING_AUTUMN	TAKE_DOWN_FAST	false
0585	DEERLING_SPRING	TACKLE_FAST	false
0585	DEERLING_SPRING	TAKE_DOWN_FAST	false
0585	DEERLING_SUMMER	TACKLE_FAST	false
0585	DEERLING_SUMMER	TAKE_DOWN_FAST	false
0585	DEERLING_WINTER	TACKLE_FAST	false
0585	DEERLING_WINTER	TAKE_DOWN_FAST	false
0586	SAWSBUCK	FEINT_ATTACK_FAST	false
0586	SAWSBUCK	TAKE_DOWN_FAST	false
0586	SAWSBUCK_AUTUMN	FEINT_ATTACK_FAST	false
0586	SAWSBUCK_AUTUMN	TAKE_DOWN_FAST	false
0586	SAWSBUCK_SPRING	FEINT_ATTACK_FAST	false
0586	SAWSBUCK_SPRING	TAKE_DOWN_FAST	false
0586	SAWSBUCK_SUMMER	FEINT_ATTACK_FAST	false
0586	SAWSBUCK_SUMMER	TAKE_DOWN_FAST	false
0586	SAWSBUCK_WINTER	FEINT_ATTACK_FAST	false
0586	SAWSBUCK_WINTER	TAKE_DOWN_FAST	false
0587	EMOLGA	THUNDER_SHOCK_FAST	false
0587	EMOLGA	QUICK_ATTACK_FAST	false
0588	KARRABLAST	PECK_FAST	false
0588	KARRABLAST	FURY_CUTTER_FAST	false
0589	ESCAVALIER	COUNTER_FAST	false
0589	ESCAVALIER	BUG_BITE_FAST	false
0590	FOONGUS	ASTONISH_FAST	false
0590	FOONGUS	FEINT_ATTACK_FAST	false
0591	AMOONGUSS	ASTONISH_FAST	false
0591	AMOONGUSS	FEINT_ATTACK_FAST	false
0592	FRILLISH	BUBBLE_FAST	false
0592	FRILLISH	HEX_FAST	false
0592	FRILLISH_FEMALE	BUBBLE_FAST	false
0592	FRILLISH_FEMALE	HEX_FAST	false
0592	FRILLISH_NORMAL	BUBBLE_FAST	false
0592	FRILLISH_NORMAL	HEX_FAST	false
0593	JELLICENT	BUBBLE_FAST	false
0593	JELLICENT	HEX_FAST	false
0593	JELLICENT_FEMALE	BUBBLE_FAST	false
0593	JELLICENT_FEMALE	HEX_FAST	false
0593	JELLICENT_NORMAL	BUBBLE_FAST	false
0593	JELLICENT_NORMAL	HEX_FAST	false
0594	ALOMOMOLA	WATERFALL_FAST	false
0594	ALOMOMOLA	HIDDEN_POWER_FAST	false
0595	JOLTIK	CHARGE_BEAM_FAST	false
0595	JOLTIK	SUCKER_PUNCH_FAST	false
0596	GALVANTULA	VOLT_SWITCH_FAST	false
0596	GALVANTULA	FURY_CUTTER_FAST	false
0597	FERROSEED	TACKLE_FAST	false
0597	FERROSEED	METAL_CLAW_FAST	false
0598	FERROTHORN	BULLET_SEED_FAST	false
0598	FERROTHORN	METAL_CLAW_FAST	false
0599	KLINK	VOLT_SWITCH_FAST	false
0599	KLINK	CHARGE_BEAM_FAST	false
0600	KLANG	THUNDER_SHOCK_FAST	false
0600	KLANG	CHARGE_BEAM_FAST	false
0601	KLINKLANG	THUNDER_SHOCK_FAST	false
0601	KLINKLANG	CHARGE_BEAM_FAST	false
0602	TYNAMO	TACKLE_FAST	false
0602	TYNAMO	SPARK_FAST	false
0603	EELEKTRIK	ACID_FAST	false
0603	EELEKTRIK	SPARK_FAST	false
0604	EELEKTROSS	ACID_FAST	false
0604	EELEKTROSS	SPARK_FAST	false
0605	ELGYEM	CONFUSION_FAST	false
0605	ELGYEM	ASTONISH_FAST	false
0606	BEHEEYEM	CONFUSION_FAST	false
0606	BEHEEYEM	ASTONISH_FAST	false
0607	LITWICK	ASTONISH_FAST	false
0607	LITWICK	EMBER_FAST	false
0608	LAMPENT	ASTONISH_FAST	false
0608	LAMPENT	EMBER_FAST	false
0609	CHANDELURE	HEX_FAST	false
0609	CHANDELURE	FIRE_SPIN_FAST	false
0609	CHANDELURE	INCINERATE_FAST	false
0610	AXEW	SCRATCH_FAST	false
0610	AXEW	IRON_TAIL_FAST	false
0611	FRAXURE	DRAGON_TAIL_FAST	false
0611	FRAXURE	IRON_TAIL_FAST	false
0612	HAXORUS	DRAGON_TAIL_FAST	false
0612	HAXORUS	COUNTER_FAST	false
0613	CUBCHOO	POWDER_SNOW_FAST	false
0613	CUBCHOO	CHARM_FAST	false
0613	CUBCHOO_NORMAL	POWDER_SNOW_FAST	false
0613	CUBCHOO_NORMAL	CHARM_FAST	false
0613	CUBCHOO_WINTER_2020	POWDER_SNOW_FAST	false
0613	CUBCHOO_WINTER_2020	CHARM_FAST	false
0614	BEARTIC	POWDER_SNOW_FAST	false
0614	BEARTIC	CHARM_FAST	false
0614	BEARTIC_NORMAL	POWDER_SNOW_FAST	false
0614	BEARTIC_NORMAL	CHARM_FAST	false
0614	BEARTIC_WINTER_2020	POWDER_SNOW_FAST	false
0614	BEARTIC_WINTER_2020	CHARM_FAST	false
0615	CRYOGONAL	ICE_SHARD_FAST	false
0615	CRYOGONAL	FROST_BREATH_FAST	false
0616	SHELMET	ACID_FAST	false
0616	SHELMET	INFESTATION_FAST	false
0617	ACCELGOR	ACID_FAST	false
0617	ACCELGOR	INFESTATION_FAST	false
0618	STUNFISK	THUNDER_SHOCK_FAST	false
0618	STUNFISK	MUD_SHOT_FAST	false
0618	STUNFISK_GALARIAN	MUD_SHOT_FAST	false
0618	STUNFISK_GALARIAN	METAL_CLAW_FAST	false
0618	STUNFISK_NORMAL	THUNDER_SHOCK_FAST	false
0618	STUNFISK_NORMAL	MUD_SHOT_FAST	false
0619	MIENFOO	LOW_KICK_FAST	false
0619	MIENFOO	POUND_FAST	false
0620	MIENSHAO	LOW_KICK_FAST	false
0620	MIENSHAO	POISON_JAB_FAST	false
0621	DRUDDIGON	DRAGON_TAIL_FAST	false
0621	DRUDDIGON	BITE_FAST	false
0622	GOLETT	ASTONISH_FAST	false
0622	GOLETT	MUD_SLAP_FAST	false
0623	GOLURK	ASTONISH_FAST	false
0623	GOLURK	MUD_SLAP_FAST	false
0624	PAWNIARD	SCRATCH_FAST	false
0624	PAWNIARD	FURY_CUTTER_FAST	false
0625	BISHARP	SNARL_FAST	false
0625	BISHARP	METAL_CLAW_FAST	false
0626	BOUFFALANT	ZEN_HEADBUTT_FAST	false
0626	BOUFFALANT	MUD_SHOT_FAST	false
0627	RUFFLET	PECK_FAST	false
0627	RUFFLET	WING_ATTACK_FAST	false
0628	BRAVIARY	STEEL_WING_FAST	false
0628	BRAVIARY	AIR_SLASH_FAST	false
0628	BRAVIARY_HISUIAN	AIR_SLASH_FAST	false
0628	BRAVIARY_HISUIAN	ZEN_HEADBUTT_FAST	false
0628	BRAVIARY_NORMAL	STEEL_WING_FAST	false
0628	BRAVIARY_NORMAL	AIR_SLASH_FAST	false
0629	VULLABY	FEINT_ATTACK_FAST	false
0629	VULLABY	AIR_SLASH_FAST	false
0630	MANDIBUZZ	SNARL_FAST	false
0630	MANDIBUZZ	AIR_SLASH_FAST	false
0631	HEATMOR	LICK_FAST	false
0631	HEATMOR	FIRE_SPIN_FAST	false
0632	DURANT	BUG_BITE_FAST	false
0632	DURANT	METAL_CLAW_FAST	false
0633	DEINO	TACKLE_FAST	false
0633	DEINO	DRAGON_BREATH_FAST	false
0634	ZWEILOUS	BITE_FAST	false
0634	ZWEILOUS	DRAGON_BREATH_FAST	false
0635	HYDREIGON	BITE_FAST	false
0635	HYDREIGON	DRAGON_BREATH_FAST	false
0636	LARVESTA	EMBER_FAST	false
0636	LARVESTA	BUG_BITE_FAST	false
0637	VOLCARONA	FIRE_SPIN_FAST	false
0637	VOLCARONA	BUG_BITE_FAST	false
0638	COBALION	METAL_CLAW_FAST	false
0638	COBALION	ZEN_HEADBUTT_FAST	false
0638	COBALION	DOUBLE_KICK_FAST	false
0639	TERRAKION	SMACK_DOWN_FAST	false
0639	TERRAKION	ZEN_HEADBUTT_FAST	false
0639	TERRAKION	DOUBLE_KICK_FAST	false
0640	VIRIZION	QUICK_ATTACK_FAST	false
0640	VIRIZION	ZEN_HEADBUTT_FAST	false
0640	VIRIZION	DOUBLE_KICK_FAST	false
0641	TORNADUS	BITE_FAST	false
0641	TORNADUS	AIR_SLASH_FAST	false
0641	TORNADUS_INCARNATE	BITE_FAST	false
0641	TORNADUS_INCARNATE	AIR_SLASH_FAST	false
0641	TORNADUS_THERIAN	ASTONISH_FAST	false
0641	TORNADUS_THERIAN	GUST_FAST	false
0642	THUNDURUS	ASTONISH_FAST	false
0642	THUNDURUS	THUNDER_SHOCK_FAST	false
0642	THUNDURUS_INCARNATE	ASTONISH_FAST	false
0642	THUNDURUS_INCARNATE	THUNDER_SHOCK_FAST	false
0642	THUNDURUS_THERIAN	BITE_FAST	false
0642	THUNDURUS_THERIAN	VOLT_SWITCH_FAST	false
0643	RESHIRAM	DRAGON_BREATH_FAST	false
0643	RESHIRAM	FIRE_FANG_FAST	false
0644	ZEKROM	DRAGON_BREATH_FAST	false
0644	ZEKROM	CHARGE_BEAM_FAST	false
0645	LANDORUS	MUD_SHOT_FAST	false
0645	LANDORUS	ROCK_THROW_FAST	false
0645	LANDORUS_INCARNATE	MUD_SHOT_FAST	false
0645	LANDORUS_INCARNATE	ROCK_THROW_FAST	false
0645	LANDORUS_THERIAN	MUD_SHOT_FAST	false
0645	LANDORUS_THERIAN	EXTRASENSORY_FAST	false
0646	KYUREM	DRAGON_BREATH_FAST	false
0646	KYUREM	STEEL_WING_FAST	false
0646	KYUREM_BLACK	DRAGON_TAIL_FAST	false
0646	KYUREM_BLACK	SHADOW_CLAW_FAST	false
0646	KYUREM_NORMAL	DRAGON_BREATH_FAST	false
0646	KYUREM_NORMAL	STEEL_WING_FAST	false
0646	KYUREM_WHITE	DRAGON_BREATH_FAST	false
0646	KYUREM_WHITE	STEEL_WING_FAST	false
0647	KELDEO	POISON_JAB_FAST	false
0647	KELDEO	LOW_KICK_FAST	false
0647	KELDEO_ORDINARY	POISON_JAB_FAST	false
0647	KELDEO_ORDINARY	LOW_KICK_FAST	false
0647	KELDEO_RESOLUTE	POISON_JAB_FAST	false
0647	KELDEO_RESOLUTE	LOW_KICK_FAST	false
0648	MELOETTA	QUICK_ATTACK_FAST	false
0648	MELOETTA	LOW_KICK_FAST	false
0648	MELOETTA_ARIA	QUICK_ATTACK_FAST	false
0648	MELOETTA_ARIA	CONFUSION_FAST	false
0648	MELOETTA_PIROUETTE	QUICK_ATTACK_FAST	false
0648	MELOETTA_PIROUETTE	LOW_KICK_FAST	false
0649	GENESECT	METAL_CLAW_FAST	false
0649	GENESECT	FURY_CUTTER_FAST	false
0649	GENESECT_BURN	METAL_CLAW_FAST	false
0649	GENESECT_BURN	FURY_CUTTER_FAST	false
0649	GENESECT_CHILL	METAL_CLAW_FAST	false
0649	GENESECT_CHILL	FURY_CUTTER_FAST	false
0649	GENESECT_DOUSE	METAL_CLAW_FAST	false
0649	GENESECT_DOUSE	FURY_CUTTER_FAST	false
0649	GENESECT_NORMAL	METAL_CLAW_FAST	false
0649	GENESECT_NORMAL	FURY_CUTTER_FAST	false
0649	GENESECT_SHOCK	METAL_CLAW_FAST	false
0649	GENESECT_SHOCK	FURY_CUTTER_FAST	false
0650	CHESPIN	TAKE_DOWN_FAST	false
0650	CHESPIN	VINE_WHIP_FAST	false
0651	QUILLADIN	LOW_KICK_FAST	false
0651	QUILLADIN	VINE_WHIP_FAST	false
0652	CHESNAUGHT	LOW_KICK_FAST	false
0652	CHESNAUGHT	VINE_WHIP_FAST	false
0652	CHESNAUGHT	SMACK_DOWN_FAST	false
0653	FENNEKIN	SCRATCH_FAST	false
0653	FENNEKIN	EMBER_FAST	false
0654	BRAIXEN	SCRATCH_FAST	false
0654	BRAIXEN	EMBER_FAST	false
0655	DELPHOX	SCRATCH_FAST	false
0655	DELPHOX	FIRE_SPIN_FAST	false
0655	DELPHOX	ZEN_HEADBUTT_FAST	false
0656	FROAKIE	POUND_FAST	false
0656	FROAKIE	BUBBLE_FAST	false
0657	FROGADIER	POUND_FAST	false
0657	FROGADIER	BUBBLE_FAST	false
0658	GRENINJA	FEINT_ATTACK_FAST	false
0658	GRENINJA	BUBBLE_FAST	false
0659	BUNNELBY	MUD_SLAP_FAST	false
0659	BUNNELBY	QUICK_ATTACK_FAST	false
0660	DIGGERSBY	MUD_SHOT_FAST	false
0660	DIGGERSBY	QUICK_ATTACK_FAST	false
0661	FLETCHLING	PECK_FAST	false
0661	FLETCHLING	QUICK_ATTACK_FAST	false
0662	FLETCHINDER	PECK_FAST	false
0662	FLETCHINDER	EMBER_FAST	false
0662	FLETCHINDER	STEEL_WING_FAST	false
0663	TALONFLAME	PECK_FAST	false
0663	TALONFLAME	FIRE_SPIN_FAST	false
0663	TALONFLAME	STEEL_WING_FAST	false
0664	SCATTERBUG	BUG_BITE_FAST	false
0664	SCATTERBUG	TACKLE_FAST	false
0664	SCATTERBUG_ARCHIPELAGO	BUG_BITE_FAST	false
0664	SCATTERBUG_ARCHIPELAGO	TACKLE_FAST	false
0664	SCATTERBUG_CONTINENTAL	BUG_BITE_FAST	false
0664	SCATTERBUG_CONTINENTAL	TACKLE_FAST	false
0664	SCATTERBUG_ELEGANT	BUG_BITE_FAST	false
0664	SCATTERBUG_ELEGANT	TACKLE_FAST	false
0664	SCATTERBUG_FANCY	BUG_BITE_FAST	false
0664	SCATTERBUG_FANCY	TACKLE_FAST	false
0664	SCATTERBUG_GARDEN	BUG_BITE_FAST	false
0664	SCATTERBUG_GARDEN	TACKLE_FAST	false
0664	SCATTERBUG_HIGH_PLAINS	BUG_BITE_FAST	false
0664	SCATTERBUG_HIGH_PLAINS	TACKLE_FAST	false
0664	SCATTERBUG_ICY_SNOW	BUG_BITE_FAST	false
0664	SCATTERBUG_ICY_SNOW	TACKLE_FAST	false
0664	SCATTERBUG_JUNGLE	BUG_BITE_FAST	false
0664	SCATTERBUG_JUNGLE	TACKLE_FAST	false
0664	SCATTERBUG_MARINE	BUG_BITE_FAST	false
0664	SCATTERBUG_MARINE	TACKLE_FAST	false
0664	SCATTERBUG_MEADOW	BUG_BITE_FAST	false
0664	SCATTERBUG_MEADOW	TACKLE_FAST	false
0664	SCATTERBUG_MODERN	BUG_BITE_FAST	false
0664	SCATTERBUG_MODERN	TACKLE_FAST	false
0664	SCATTERBUG_MONSOON	BUG_BITE_FAST	false
0664	SCATTERBUG_MONSOON	TACKLE_FAST	false
0664	SCATTERBUG_OCEAN	BUG_BITE_FAST	false
0664	SCATTERBUG_OCEAN	TACKLE_FAST	false
0664	SCATTERBUG_POKEBALL	BUG_BITE_FAST	false
0664	SCATTERBUG_POKEBALL	TACKLE_FAST	false
0664	SCATTERBUG_POLAR	BUG_BITE_FAST	false
0664	SCATTERBUG_POLAR	TACKLE_FAST	false
0664	SCATTERBUG_RIVER	BUG_BITE_FAST	false
0664	SCATTERBUG_RIVER	TACKLE_FAST	false
0664	SCATTERBUG_SANDSTORM	BUG_BITE_FAST	false
0664	SCATTERBUG_SANDSTORM	TACKLE_FAST	false
0664	SCATTERBUG_SAVANNA	BUG_BITE_FAST	false
0664	SCATTERBUG_SAVANNA	TACKLE_FAST	false
0664	SCATTERBUG_SUN	BUG_BITE_FAST	false
0664	SCATTERBUG_SUN	TACKLE_FAST	false
0664	SCATTERBUG_TUNDRA	BUG_BITE_FAST	false
0664	SCATTERBUG_TUNDRA	TACKLE_FAST	false
0665	SPEWPA	STRUGGLE_BUG_FAST	false
0665	SPEWPA_ARCHIPELAGO	STRUGGLE_BUG_FAST	false
0665	SPEWPA_CONTINENTAL	STRUGGLE_BUG_FAST	false
0665	SPEWPA_ELEGANT	STRUGGLE_BUG_FAST	false
0665	SPEWPA_FANCY	STRUGGLE_BUG_FAST	false
0665	SPEWPA_GARDEN	STRUGGLE_BUG_FAST	false
0665	SPEWPA_HIGH_PLAINS	STRUGGLE_BUG_FAST	false
0665	SPEWPA_ICY_SNOW	STRUGGLE_BUG_FAST	false
0665	SPEWPA_JUNGLE	STRUGGLE_BUG_FAST	false
0665	SPEWPA_MARINE	STRUGGLE_BUG_FAST	false
0665	SPEWPA_MEADOW	STRUGGLE_BUG_FAST	false
0665	SPEWPA_MODERN	STRUGGLE_BUG_FAST	false
0665	SPEWPA_MONSOON	STRUGGLE_BUG_FAST	false
0665	SPEWPA_OCEAN	STRUGGLE_BUG_FAST	false
0665	SPEWPA_POKEBALL	STRUGGLE_BUG_FAST	false
0665	SPEWPA_POLAR	STRUGGLE_BUG_FAST	false
0665	SPEWPA_RIVER	STRUGGLE_BUG_FAST	false
0665	SPEWPA_SANDSTORM	STRUGGLE_BUG_FAST	false
0665	SPEWPA_SAVANNA	STRUGGLE_BUG_FAST	false
0665	SPEWPA_SUN	STRUGGLE_BUG_FAST	false
0665	SPEWPA_TUNDRA	STRUGGLE_BUG_FAST	false
0666	VIVILLON	GUST_FAST	false
0666	VIVILLON	STRUGGLE_BUG_FAST	false
0666	VIVILLON_ARCHIPELAGO	GUST_FAST	false
0666	VIVILLON_ARCHIPELAGO	STRUGGLE_BUG_FAST	false
0666	VIVILLON_CONTINENTAL	GUST_FAST	false
0666	VIVILLON_CONTINENTAL	STRUGGLE_BUG_FAST	false
0666	VIVILLON_ELEGANT	GUST_FAST	false
0666	VIVILLON_ELEGANT	STRUGGLE_BUG_FAST	false
0666	VIVILLON_FANCY	GUST_FAST	false
0666	VIVILLON_FANCY	STRUGGLE_BUG_FAST	false
0666	VIVILLON_GARDEN	GUST_FAST	false
0666	VIVILLON_GARDEN	STRUGGLE_BUG_FAST	false
0666	VIVILLON_HIGH_PLAINS	GUST_FAST	false
0666	VIVILLON_HIGH_PLAINS	STRUGGLE_BUG_FAST	false
0666	VIVILLON_ICY_SNOW	GUST_FAST	false
0666	VIVILLON_ICY_SNOW	STRUGGLE_BUG_FAST	false
0666	VIVILLON_JUNGLE	GUST_FAST	false
0666	VIVILLON_JUNGLE	STRUGGLE_BUG_FAST	false
0666	VIVILLON_MARINE	GUST_FAST	false
0666	VIVILLON_MARINE	STRUGGLE_BUG_FAST	false
0666	VIVILLON_MEADOW	GUST_FAST	false
0666	VIVILLON_MEADOW	STRUGGLE_BUG_FAST	false
0666	VIVILLON_MODERN	GUST_FAST	false
0666	VIVILLON_MODERN	STRUGGLE_BUG_FAST	false
0666	VIVILLON_MONSOON	GUST_FAST	false
0666	VIVILLON_MONSOON	STRUGGLE_BUG_FAST	false
0666	VIVILLON_OCEAN	GUST_FAST	false
0666	VIVILLON_OCEAN	STRUGGLE_BUG_FAST	false
0666	VIVILLON_POKEBALL	GUST_FAST	false
0666	VIVILLON_POKEBALL	STRUGGLE_BUG_FAST	false
0666	VIVILLON_POLAR	GUST_FAST	false
0666	VIVILLON_POLAR	STRUGGLE_BUG_FAST	false
0666	VIVILLON_RIVER	GUST_FAST	false
0666	VIVILLON_RIVER	STRUGGLE_BUG_FAST	false
0666	VIVILLON_SANDSTORM	GUST_FAST	false
0666	VIVILLON_SANDSTORM	STRUGGLE_BUG_FAST	false
0666	VIVILLON_SAVANNA	GUST_FAST	false
0666	VIVILLON_SAVANNA	STRUGGLE_BUG_FAST	false
0666	VIVILLON_SUN	GUST_FAST	false
0666	VIVILLON_SUN	STRUGGLE_BUG_FAST	false
0666	VIVILLON_TUNDRA	GUST_FAST	false
0666	VIVILLON_TUNDRA	STRUGGLE_BUG_FAST	false
0667	LITLEO	FIRE_FANG_FAST	false
0667	LITLEO	TACKLE_FAST	false
0667	LITLEO	EMBER_FAST	false
0667	LITLEO	INCINERATE_FAST	false
0668	PYROAR	FIRE_FANG_FAST	false
0668	PYROAR	TAKE_DOWN_FAST	false
0668	PYROAR	EMBER_FAST	false
0668	PYROAR	INCINERATE_FAST	false
0668	PYROAR_FEMALE	FIRE_FANG_FAST	false
0668	PYROAR_FEMALE	TAKE_DOWN_FAST	false
0668	PYROAR_FEMALE	EMBER_FAST	false
0668	PYROAR_FEMALE	INCINERATE_FAST	false
0668	PYROAR_NORMAL	FIRE_FANG_FAST	false
0668	PYROAR_NORMAL	TAKE_DOWN_FAST	false
0668	PYROAR_NORMAL	EMBER_FAST	false
0668	PYROAR_NORMAL	INCINERATE_FAST	false
0669	FLABEBE	VINE_WHIP_FAST	false
0669	FLABEBE	TACKLE_FAST	false
0669	FLABEBE_BLUE	VINE_WHIP_FAST	false
0669	FLABEBE_BLUE	TACKLE_FAST	false
0669	FLABEBE_ORANGE	VINE_WHIP_FAST	false
0669	FLABEBE_ORANGE	TACKLE_FAST	false
0669	FLABEBE_RED	VINE_WHIP_FAST	false
0669	FLABEBE_RED	TACKLE_FAST	false
0669	FLABEBE_WHITE	VINE_WHIP_FAST	false
0669	FLABEBE_WHITE	TACKLE_FAST	false
0669	FLABEBE_YELLOW	VINE_WHIP_FAST	false
0669	FLABEBE_YELLOW	TACKLE_FAST	false
0670	FLOETTE	VINE_WHIP_FAST	false
0670	FLOETTE	TACKLE_FAST	false
0670	FLOETTE_BLUE	VINE_WHIP_FAST	false
0670	FLOETTE_BLUE	TACKLE_FAST	false
0670	FLOETTE_ORANGE	VINE_WHIP_FAST	false
0670	FLOETTE_ORANGE	TACKLE_FAST	false
0670	FLOETTE_RED	VINE_WHIP_FAST	false
0670	FLOETTE_RED	TACKLE_FAST	false
0670	FLOETTE_WHITE	VINE_WHIP_FAST	false
0670	FLOETTE_WHITE	TACKLE_FAST	false
0670	FLOETTE_YELLOW	VINE_WHIP_FAST	false
0670	FLOETTE_YELLOW	TACKLE_FAST	false
0671	FLORGES	VINE_WHIP_FAST	false
0671	FLORGES	TACKLE_FAST	false
0671	FLORGES	RAZOR_LEAF_FAST	false
0671	FLORGES	FAIRY_WIND_FAST	false
0671	FLORGES_BLUE	VINE_WHIP_FAST	false
0671	FLORGES_BLUE	TACKLE_FAST	false
0671	FLORGES_BLUE	RAZOR_LEAF_FAST	false
0671	FLORGES_BLUE	FAIRY_WIND_FAST	false
0671	FLORGES_ORANGE	VINE_WHIP_FAST	false
0671	FLORGES_ORANGE	TACKLE_FAST	false
0671	FLORGES_ORANGE	RAZOR_LEAF_FAST	false
0671	FLORGES_ORANGE	FAIRY_WIND_FAST	false
0671	FLORGES_RED	VINE_WHIP_FAST	false
0671	FLORGES_RED	TACKLE_FAST	false
0671	FLORGES_RED	RAZOR_LEAF_FAST	false
0671	FLORGES_RED	FAIRY_WIND_FAST	false
0671	FLORGES_WHITE	VINE_WHIP_FAST	false
0671	FLORGES_WHITE	TACKLE_FAST	false
0671	FLORGES_WHITE	RAZOR_LEAF_FAST	false
0671	FLORGES_WHITE	FAIRY_WIND_FAST	false
0671	FLORGES_YELLOW	VINE_WHIP_FAST	false
0671	FLORGES_YELLOW	TACKLE_FAST	false
0671	FLORGES_YELLOW	RAZOR_LEAF_FAST	false
0671	FLORGES_YELLOW	FAIRY_WIND_FAST	false
0672	SKIDDO	ZEN_HEADBUTT_FAST	false
0672	SKIDDO	ROCK_SMASH_FAST	false
0673	GOGOAT	ZEN_HEADBUTT_FAST	false
0673	GOGOAT	ROCK_SMASH_FAST	false
0673	GOGOAT	VINE_WHIP_FAST	false
0674	PANCHAM	LOW_KICK_FAST	false
0674	PANCHAM	TACKLE_FAST	false
0675	PANGORO	LOW_KICK_FAST	false
0675	PANGORO	SNARL_FAST	false
0675	PANGORO	BULLET_PUNCH_FAST	false
0676	FURFROU	TAKE_DOWN_FAST	false
0676	FURFROU	BITE_FAST	false
0676	FURFROU	SUCKER_PUNCH_FAST	false
0676	FURFROU_DANDY	TAKE_DOWN_FAST	false
0676	FURFROU_DANDY	BITE_FAST	false
0676	FURFROU_DANDY	SUCKER_PUNCH_FAST	false
0676	FURFROU_DEBUTANTE	TAKE_DOWN_FAST	false
0676	FURFROU_DEBUTANTE	BITE_FAST	false
0676	FURFROU_DEBUTANTE	SUCKER_PUNCH_FAST	false
0676	FURFROU_DIAMOND	TAKE_DOWN_FAST	false
0676	FURFROU_DIAMOND	BITE_FAST	false
0676	FURFROU_DIAMOND	SUCKER_PUNCH_FAST	false
0676	FURFROU_HEART	TAKE_DOWN_FAST	false
0676	FURFROU_HEART	BITE_FAST	false
0676	FURFROU_HEART	SUCKER_PUNCH_FAST	false
0676	FURFROU_KABUKI	TAKE_DOWN_FAST	false
0676	FURFROU_KABUKI	BITE_FAST	false
0676	FURFROU_KABUKI	SUCKER_PUNCH_FAST	false
0676	FURFROU_LA_REINE	TAKE_DOWN_FAST	false
0676	FURFROU_LA_REINE	BITE_FAST	false
0676	FURFROU_LA_REINE	SUCKER_PUNCH_FAST	false
0676	FURFROU_MATRON	TAKE_DOWN_FAST	false
0676	FURFROU_MATRON	BITE_FAST	false
0676	FURFROU_MATRON	SUCKER_PUNCH_FAST	false
0676	FURFROU_NATURAL	TAKE_DOWN_FAST	false
0676	FURFROU_NATURAL	BITE_FAST	false
0676	FURFROU_NATURAL	SUCKER_PUNCH_FAST	false
0676	FURFROU_PHARAOH	TAKE_DOWN_FAST	false
0676	FURFROU_PHARAOH	BITE_FAST	false
0676	FURFROU_PHARAOH	SUCKER_PUNCH_FAST	false
0676	FURFROU_STAR	TAKE_DOWN_FAST	false
0676	FURFROU_STAR	BITE_FAST	false
0676	FURFROU_STAR	SUCKER_PUNCH_FAST	false
0677	ESPURR	CONFUSION_FAST	false
0677	ESPURR	SCRATCH_FAST	false
0678	MEOWSTIC	CONFUSION_FAST	false
0678	MEOWSTIC	SUCKER_PUNCH_FAST	false
0678	MEOWSTIC_FEMALE	CONFUSION_FAST	false
0678	MEOWSTIC_FEMALE	CHARM_FAST	false
0678	MEOWSTIC_NORMAL	CONFUSION_FAST	false
0678	MEOWSTIC_NORMAL	SUCKER_PUNCH_FAST	false
0679	HONEDGE	TACKLE_FAST	false
0679	HONEDGE	FURY_CUTTER_FAST	false
0680	DOUBLADE	PSYCHO_CUT_FAST	false
0680	DOUBLADE	FURY_CUTTER_FAST	false
0681	AEGISLASH	PSYCHO_CUT_FAST	false
0681	AEGISLASH	FURY_CUTTER_FAST	false
0682	SPRITZEE	CHARM_FAST	false
0682	SPRITZEE	CHARGE_BEAM_FAST	false
0683	AROMATISSE	CHARM_FAST	false
0683	AROMATISSE	CHARGE_BEAM_FAST	false
0684	SWIRLIX	TACKLE_FAST	false
0685	SLURPUFF	TACKLE_FAST	false
0685	SLURPUFF	CHARM_FAST	false
0685	SLURPUFF	FAIRY_WIND_FAST	false
0686	INKAY	PECK_FAST	false
0686	INKAY	TACKLE_FAST	false
0687	MALAMAR	PECK_FAST	false
0687	MALAMAR	PSYCHO_CUT_FAST	false
0688	BINACLE	SCRATCH_FAST	false
0688	BINACLE	MUD_SLAP_FAST	false
0689	BARBARACLE	WATER_GUN_FAST	false
0689	BARBARACLE	MUD_SLAP_FAST	false
0689	BARBARACLE	FURY_CUTTER_FAST	false
0690	SKRELP	WATER_GUN_FAST	false
0690	SKRELP	ACID_FAST	false
0691	DRAGALGE	WATER_GUN_FAST	false
0691	DRAGALGE	ACID_FAST	false
0691	DRAGALGE	DRAGON_TAIL_FAST	false
0692	CLAUNCHER	WATER_GUN_FAST	false
0692	CLAUNCHER	SMACK_DOWN_FAST	false
0693	CLAWITZER	WATER_GUN_FAST	false
0693	CLAWITZER	SMACK_DOWN_FAST	false
0694	HELIOPTILE	QUICK_ATTACK_FAST	false
